# Avida Average Data
# Tue Feb  8 12:55:04 2022
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: (deprecated) Size
#  7: Copied Size
#  8: Executed Size
#  9: (deprecated) Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: (deprecated) Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

154400 166.021 665.374 0.249931 0 0 168.876 166.698 0 0.0358333 0.0338889 0 7473.08 26.7298 0 0.172874 
154500 163.007 654.27 0.249651 0 0 165.903 163.936 0 0.0358333 0.0352778 0 7477.65 27.1337 0 0.172694 
154600 165.968 666.196 0.249752 0 0 168.975 166.98 0 0.0325 0.0316667 0 7482.22 27.4439 0 0.172861 
154700 165.877 665.082 0.249865 0 0 168.669 166.696 0 0.0308333 0.03 0 7486.86 25.9114 0 0.172798 
154800 170.539 682.751 0.250123 0 0 173.33 171.005 0 0.0363889 0.0347222 0 7491.25 27.0764 0 0.172667 
154900 169.219 678.245 0.249898 0 0 172.134 169.99 0 0.0286111 0.0275 0 7495.7 26.6405 0 0.172693 
155000 169.321 679.489 0.24962 0 0 172.141 170.257 0 0.0294444 0.0277778 0 7500 26.2987 0 0.172803 
155100 167.236 669.971 0.25007 0 0 170.092 167.877 0 0.0277778 0.0269444 0 7504.5 25.5506 0 0.172786 
155200 170.247 683.145 0.249775 0 0 172.894 171.168 0 0.0338889 0.0319444 0 7508.78 24.3195 0 0.172717 
155300 166.651 669.952 0.249522 0 0 169.841 167.832 0 0.0358333 0.0352778 0 7513.41 26.2958 0 0.172654 
155400 168.973 678.622 0.24962 0 0 172.011 170.044 0 0.03 0.0280556 0 7517.62 24.7014 0 0.172645 
155500 168.668 677.423 0.249758 0 0 171.593 169.803 0 0.0269444 0.0263889 0 7522.27 23.2961 0 0.172639 
155600 166.811 670.577 0.249645 0 0 169.966 168.087 0 0.0358333 0.0336111 0 7526.64 23.714 0 0.172594 
155700 165.49 663.594 0.249945 0 0 168.356 166.328 0 0.0294444 0.0288889 0 7531.31 27.0406 0 0.172561 
155800 162.99 653.608 0.249821 0 0 165.676 163.75 0 0.0288889 0.0280556 0 7535.71 26.6976 0 0.17275 
155900 160.012 642.421 0.249654 0 0 162.877 160.998 0 0.0322222 0.0316667 0 7540.44 27.0489 0 0.172551 
156000 163.076 653.354 0.249842 0 0 165.657 163.718 0 0.0280556 0.0263889 0 7545.23 25.2212 0 0.172674 
156100 161.197 647.604 0.249627 0 0 164.257 162.334 0 0.0377778 0.0361111 0 7549.92 24.2572 0 0.172647 
156200 160.661 644.256 0.249933 0 0 163.472 161.521 0 0.0263889 0.0252778 0 7554.77 25.6473 0 0.172647 
156300 159.474 639.26 0.249894 0 0 162.438 160.203 0 0.0319444 0.0308333 0 7559.5 23.6194 0 0.172516 
156400 154.925 621.59 0.249763 0 0 157.747 155.817 0 0.0297222 0.0288889 0 7564.56 23.8577 0 0.172695 
156500 152.93 613.401 0.249811 0 0 155.626 153.688 0 0.0336111 0.0327778 0 7569.4 23.0465 0 0.172538 
156600 153.647 616.985 0.24964 0 0 156.524 154.663 0 0.0313889 0.0308333 0 7574.23 23.9693 0 0.172506 
156700 152.198 609.966 0.24993 0 0 154.818 152.889 0 0.0316667 0.0297222 0 7579.1 24.5762 0 0.172527 
156800 149.421 598.478 0.250233 0 0 152.059 149.927 0 0.0313889 0.0305556 0 7584.07 24.3136 0 0.172515 
156900 148.822 596.804 0.249883 0 0 151.539 149.589 0 0.0288889 0.0275 0 7589.23 24.1844 0 0.172573 
157000 147.832 593.108 0.249731 0 0 150.486 148.678 0 0.0308333 0.0286111 0 7594.41 26.385 0 0.172751 
157100 148.607 595.532 0.250041 0 0 151.037 149.277 0 0.0358333 0.0352778 0 7599.45 24.9378 0 0.1727 
157200 146.653 588.351 0.249931 0 0 149.396 147.529 0 0.0380556 0.0377778 0 7604.64 24.9536 0 0.172633 
157300 145.614 583.254 0.250244 0 0 148.072 146.287 0 0.0394444 0.0383333 0 7609.94 24.6189 0 0.172842 
157400 148.522 594.794 0.250086 0 0 151.136 149.171 0 0.0380556 0.0369444 0 7614.87 26.603 0 0.172986 
157500 147.264 590.279 0.249903 0 0 149.892 148.007 0 0.0355556 0.0341667 0 7620.14 28.3688 0 0.172907 
157600 148.319 595.261 0.249862 0 0 150.989 149.282 0 0.0391667 0.0369444 0 7625.36 28.8582 0 0.172796 
157700 147.08 590.161 0.249783 0 0 149.714 147.971 0 0.0308333 0.0302778 0 7630.64 27.2927 0 0.172923 
157800 146.126 584.78 0.250284 0 0 148.622 146.683 0 0.0344444 0.0333333 0 7635.76 28.0933 0 0.172598 
157900 144.323 578.553 0.249871 0 0 147.038 145.075 0 0.0358333 0.0347222 0 7641.13 27.2614 0 0.172371 
158000 144.36 579.345 0.24982 0 0 146.972 145.322 0 0.0352778 0.0347222 0 7646.29 28.4717 0 0.17237 
158100 143.079 572.783 0.250232 0 0 145.557 143.683 0 0.0333333 0.0325 0 7651.51 28.8415 0 0.172405 
158200 144.012 577.077 0.250101 0 0 146.478 144.744 0 0.0375 0.0358333 0 7656.83 28.6751 0 0.172404 
158300 146.574 586.767 0.250236 0 0 149.039 147.178 0 0.0319444 0.0305556 0 7661.97 27.2038 0 0.172546 
158400 148.546 595.599 0.250043 0 0 151.276 149.376 0 0.035 0.0336111 0 7667.17 27.1688 0 0.172583 
158500 149.418 598.347 0.250053 0 0 151.978 150.048 0 0.0363889 0.0344444 0 7672.24 25.4776 0 0.172668 
158600 153.117 612.489 0.250315 0 0 155.546 153.599 0 0.0377778 0.0366667 0 7677.21 21.7529 0 0.172799 
158700 154.371 618.442 0.250143 0 0 156.946 155.101 0 0.0408333 0.0391667 0 7681.97 22.0573 0 0.172647 
158800 157.594 631.457 0.249985 0 0 160.217 158.335 0 0.0363889 0.0358333 0 7686.51 21.4234 0 0.172707 
158900 157.696 631.878 0.249882 0 0 160.264 158.451 0 0.0286111 0.0275 0 7691.25 20.5939 0 0.172835 
159000 159.149 638.534 0.249938 0 0 161.965 160.035 0 0.0308333 0.0302778 0 7696.09 21.3869 0 0.172873 
159100 162.842 652.466 0.249987 0 0 165.439 163.585 0 0.0280556 0.0275 0 7700.63 24.8928 0 0.172696 
159200 167.826 672.212 0.250027 0 0 170.462 168.538 0 0.0302778 0.0291667 0 7705.05 23.3642 0 0.172741 
159300 166.954 670.207 0.249997 0 0 169.726 167.742 0 0.0313889 0.0305556 0 7709.7 25.2712 0 0.172563 
159400 165.417 662.326 0.250203 0 0 168.013 166.075 0 0.0266667 0.0263889 0 7714.38 25.6382 0 0.172598 
159500 158.296 634.591 0.250033 0 0 161.019 159.008 0 0.0380556 0.0366667 0 7719.11 22.7282 0 0.172265 
159600 165.681 663.073 0.250241 0 0 168.468 166.212 0 0.0247222 0.0227778 0 7723.56 21.8902 0 0.172469 
159700 165.329 662.211 0.250133 0 0 167.975 166.022 0 0.0352778 0.0344444 0 7728.21 21.4424 0 0.172451 
159800 159.66 640.131 0.249947 0 0 162.611 160.529 0 0.0358333 0.0338889 0 7732.95 24.7505 0 0.172513 
159900 164.014 657.444 0.249939 0 0 166.681 164.857 0 0.0305556 0.0283333 0 7737.72 25.4373 0 0.172556 
160000 162.819 652.78 0.250096 0 0 165.55 163.643 0 0.0388889 0.0380556 0 7742.45 25.1788 0 0.172801 
160100 165.689 663.049 0.250204 0 0 168.246 166.253 0 0.0308333 0.0302778 0 7746.9 26.6685 0 0.172772 
160200 162.644 651.121 0.250209 0 0 165.15 163.268 0 0.04 0.0372222 0 7751.39 25.5391 0 0.172887 
160300 166.936 668.89 0.250015 0 0 169.667 167.665 0 0.0305556 0.0286111 0 7755.74 26.0459 0 0.172603 
160400 166.047 666.963 0.24967 0 0 168.92 167.121 0 0.0375 0.0358333 0 7760.29 28.2657 0 0.172694 
160500 164.825 661.238 0.249823 0 0 167.594 165.799 0 0.0269444 0.0258333 0 7764.8 28.1705 0 0.172195 
160600 166.092 665.956 0.249858 0 0 168.753 166.972 0 0.0291667 0.0277778 0 7769.2 33.0519 0 0.172593 
160700 168.275 674.793 0.24998 0 0 171.096 169.132 0 0.0369444 0.0361111 0 7773.6 30.2325 0 0.17197 
160800 167.815 675.181 0.249578 0 0 170.913 169.168 0 0.0305556 0.0286111 0 7778.09 30.6695 0 0.172663 
160900 164.858 660.03 0.250113 0 0 167.579 165.483 0 0.03 0.0297222 0 7782.6 31.095 0 0.172129 
161000 166.599 668.297 0.249861 0 0 169.236 167.567 0 0.0236111 0.0216667 0 7787.15 29.3045 0 0.172677 
161100 164.724 660.054 0.250035 0 0 167.455 165.507 0 0.0269444 0.0263889 0 7791.73 30.9883 0 0.172316 
161200 169.796 681.633 0.249736 0 0 172.469 170.89 0 0.0263889 0.025 0 7796.11 30.6207 0 0.172715 
161300 174.486 699.377 0.250018 0 0 177.055 175.077 0 0.03 0.0288889 0 7800.25 29.8729 0 0.172515 
161400 170.216 681.734 0.250106 0 0 173.058 170.832 0 0.0269444 0.0252778 0 7804.68 28.2424 0 0.172703 
161500 172.219 691.713 0.249877 0 0 175.133 173.326 0 0.0319444 0.0305556 0 7809.05 27.3162 0 0.17259 
161600 166.704 668.077 0.249892 0 0 169.399 167.363 0 0.0322222 0.0316667 0 7813.5 26.1767 0 0.172709 
161700 167.372 672.314 0.249819 0 0 170.538 168.531 0 0.0286111 0.0275 0 7817.83 25.1153 0 0.172556 
161800 164.096 658.206 0.249907 0 0 166.874 164.947 0 0.0244444 0.0236111 0 7822.33 26.8015 0 0.172678 
161900 164.434 658.56 0.249937 0 0 167.143 165.083 0 0.0366667 0.0347222 0 7827.06 25.4147 0 0.172737 
162000 162.661 651.62 0.25016 0 0 165.122 163.374 0 0.0272222 0.0255556 0 7831.57 23.907 0 0.172804 
162100 160.892 644.919 0.249913 0 0 163.627 161.685 0 0.0313889 0.0311111 0 7836.38 25.5747 0 0.172575 
162200 159.303 638.223 0.250026 0 0 161.846 160.021 0 0.0347222 0.0336111 0 7841.11 24.5293 0 0.172863 
162300 162.353 650.679 0.250186 0 0 165.181 163.159 0 0.0302778 0.0294444 0 7845.91 25.1556 0 0.172594 
162400 162.779 652.079 0.249877 0 0 165.33 163.518 0 0.0333333 0.0313889 0 7850.53 26.5613 0 0.172438 
162500 160.596 642.997 0.25004 0 0 163.23 161.249 0 0.0344444 0.0333333 0 7855.29 26.9206 0 0.172387 
162600 159.298 637.751 0.250153 0 0 161.858 159.938 0 0.0366667 0.0336111 0 7859.99 24.4377 0 0.172327 
162700 155.649 623.106 0.250199 0 0 158.504 156.263 0 0.0286111 0.0277778 0 7864.74 23.6896 0 0.172407 
162800 151.92 608.514 0.250016 0 0 154.468 152.629 0 0.0280556 0.0263889 0 7869.64 21.4906 0 0.172529 
162900 151.937 609.105 0.250002 0 0 154.438 152.754 0 0.0319444 0.0302778 0 7874.63 21.5751 0 0.172698 
163000 152.822 612.712 0.249974 0 0 155.506 153.626 0 0.0327778 0.0308333 0 7879.6 22.0102 0 0.17281 
163100 150.514 602.891 0.250081 0 0 153.181 151.223 0 0.0325 0.0316667 0 7884.69 19.1921 0 0.172858 
163200 153.489 614.625 0.250063 0 0 156.252 154.137 0 0.0261111 0.0252778 0 7889.46 19.373 0 0.172888 
163300 150.733 606.098 0.249568 0 0 153.549 151.935 0 0.0258333 0.0252778 0 7894.52 17.5342 0 0.172865 
163400 154.818 620.729 0.249884 0 0 157.413 155.663 0 0.0294444 0.0277778 0 7899.35 16.4345 0 0.172873 
163500 154.995 621.864 0.249877 0 0 157.821 155.929 0 0.0383333 0.0369444 0 7904.04 15.5821 0 0.172669 
163600 154.286 619.344 0.249758 0 0 156.937 155.151 0 0.0386111 0.0369444 0 7908.68 18.1076 0 0.172445 
163700 156.253 625.346 0.250211 0 0 158.716 156.788 0 0.0361111 0.0336111 0 7913.43 16.8382 0 0.172214 
163800 158.625 635.385 0.250071 0 0 161.211 159.308 0 0.0294444 0.0288889 0 7918.27 18.4301 0 0.172136 
163900 159.572 639.296 0.250043 0 0 162.068 160.324 0 0.0302778 0.0288889 0 7923.07 20.0246 0 0.172197 
164000 157.117 629.542 0.249962 0 0 159.652 157.873 0 0.0361111 0.0358333 0 7927.97 20.8501 0 0.172216 
164100 159.576 639.826 0.249846 0 0 162.139 160.403 0 0.0325 0.0325 0 7932.53 22.6264 0 0.172302 
164200 159.586 640.203 0.249875 0 0 162.339 160.516 0 0.0338889 0.0330556 0 7937.25 21.6933 0 0.172332 
164300 160.367 642.577 0.250025 0 0 163.037 161.144 0 0.0291667 0.0286111 0 7941.94 21.4035 0 0.172526 
164400 163.717 655.954 0.250086 0 0 166.475 164.489 0 0.0291667 0.0277778 0 7946.72 19.1325 0 0.172344 
164500 166.637 668.163 0.249959 0 0 169.319 167.541 0 0.0255556 0.0252778 0 7951.27 20.5503 0 0.172489 
164600 166.724 667.449 0.250214 0 0 169.323 167.362 0 0.0375 0.0369444 0 7955.71 20.1005 0 0.172613 
164700 169.251 679.139 0.249978 0 0 172.054 170.202 0 0.0255556 0.025 0 7960.16 19.7483 0 0.172845 
164800 169.221 677.658 0.250257 0 0 172.022 169.914 0 0.0294444 0.0294444 0 7964.53 20.4134 0 0.172372 
164900 170.472 684.824 0.249853 0 0 173.443 171.561 0 0.0341667 0.0322222 0 7968.93 19.8231 0 0.172623 
165000 162.052 650.065 0.249825 0 0 164.882 162.974 0 0.0277778 0.0263889 0 7973.22 18.4349 0 0.172312 
165100 163.153 654.788 0.249703 0 0 166.066 164.169 0 0.0302778 0.0294444 0 7978.06 16.4444 0 0.172834 
165200 160.251 641.489 0.250113 0 0 162.888 160.851 0 0.0375 0.0375 0 7982.79 16.6858 0 0.172597 
165300 159.398 639.506 0.249776 0 0 162.111 160.318 0 0.0375 0.0366667 0 7987.23 16.7773 0 0.172591 
165400 159.301 638.938 0.249879 0 0 162.035 160.21 0 0.0308333 0.0297222 0 7992.01 15.6119 0 0.17271 
165500 153.895 618.048 0.249835 0 0 156.704 155.006 0 0.0380556 0.0375 0 7996.82 14.7859 0 0.173077 
165600 152.553 611.971 0.250021 0 0 155.561 153.443 0 0.0344444 0.0341667 0 8001.75 11.4981 0 0.172719 
165700 151.236 606.68 0.249838 0 0 154.042 152.15 0 0.0430556 0.0413889 0 8006.58 10.1813 0 0.172424 
165800 160.93 645.361 0.249985 0 0 163.579 161.84 0 0.0305556 0.0302778 0 8011.25 9.00598 0 0.172968 
165900 162.834 653.428 0.250009 0 0 165.568 163.802 0 0.0266667 0.0252778 0 8016.03 9.79721 0 0.172676 
166000 159.973 641.944 0.249935 0 0 162.561 160.986 0 0.0336111 0.0313889 0 8020.52 5.55015 0 0.172637 
166100 166.737 667.536 0.250113 0 0 169.263 167.312 0 0.0288889 0.0277778 0 8024.89 5.08699 0 0.17245 
166200 158.91 636.308 0.250134 0 0 161.437 159.553 0 0.0302778 0.0294444 0 8029.64 4.64503 0 0.172884 
166300 155.585 624.359 0.249893 0 0 158.431 156.556 0 0.0347222 0.0336111 0 8034.42 7.12399 0 0.172465 
166400 161.485 645.878 0.250331 0 0 163.964 161.924 0 0.0341667 0.0330556 0 8039.26 8.35668 0 0.172342 
166500 162.012 648.515 0.250199 0 0 164.713 162.591 0 0.0355556 0.0336111 0 8043.98 9.36143 0 0.172585 
166600 157.002 629.857 0.249937 0 0 159.821 157.944 0 0.0375 0.0363889 0 8048.81 6.9404 0 0.172641 
166700 153.225 614.345 0.250013 0 0 155.933 154.019 0 0.0355556 0.0347222 0 8053.56 8.86685 0 0.172572 
166800 153.863 616.303 0.250154 0 0 156.401 154.552 0 0.0369444 0.0361111 0 8058.32 8.07243 0 0.172645 
166900 157.756 631.749 0.250054 0 0 160.342 158.437 0 0.0283333 0.0269444 0 8063.14 9.70033 0 0.172761 
167000 156.812 627.085 0.250283 0 0 159.416 157.255 0 0.0336111 0.0316667 0 8068.15 8.32993 0 0.17264 
167100 157.49 631.477 0.249934 0 0 160.152 158.323 0 0.0286111 0.0266667 0 8073.08 7.53283 0 0.172652 
167200 156.664 628.138 0.249822 0 0 159.379 157.464 0 0.0344444 0.0327778 0 8077.7 7.16142 0 0.172377 
167300 159.806 640.993 0.249897 0 0 162.585 160.736 0 0.0238889 0.0236111 0 8082.49 6.20827 0 0.172663 
167400 154.783 620.068 0.250196 0 0 157.238 155.398 0 0.0319444 0.0313889 0 8087.49 5.38299 0 0.172721 
167500 153.217 613.272 0.250264 0 0 155.713 153.818 0 0.0280556 0.0263889 0 8092.12 7.05142 0 0.172608 
167600 157.048 629.038 0.24999 0 0 159.567 157.749 0 0.0294444 0.0286111 0 8096.89 12.6239 0 0.172641 
167700 157.622 632.158 0.250003 0 0 160.25 158.539 0 0.0363889 0.0355556 0 8101.57 12.0205 0 0.172632 
167800 162.816 653.052 0.250033 0 0 165.528 163.763 0 0.0361111 0.035 0 8106.09 10.3026 0 0.172272 
167900 162.981 653.007 0.250065 0 0 165.729 163.747 0 0.0316667 0.0305556 0 8110.84 11.8209 0 0.172397 
168000 166.036 665.264 0.25003 0 0 168.899 166.812 0 0.0344444 0.0325 0 8115.43 13.116 0 0.172063 
168100 170.846 685.204 0.249942 0 0 173.723 171.796 0 0.0238889 0.0230556 0 8119.88 13.8108 0 0.172187 
168200 168.05 672.985 0.250072 0 0 170.684 168.665 0 0.0344444 0.0336111 0 8124.4 11.0364 0 0.172261 
168300 160.249 642.643 0.249858 0 0 162.921 161.136 0 0.0258333 0.0241667 0 8129.06 11.5356 0 0.172655 
168400 161.77 648.852 0.249801 0 0 164.427 162.707 0 0.0316667 0.0305556 0 8133.62 12.419 0 0.172431 
168500 157.488 630 0.250264 0 0 160.062 157.99 0 0.0347222 0.0336111 0 8138.17 12.6862 0 0.172438 
168600 153.573 615.296 0.250044 0 0 156.131 154.221 0 0.0363889 0.035 0 8143.18 11.673 0 0.172274 
168700 152.008 608.528 0.250134 0 0 154.556 152.608 0 0.0336111 0.0330556 0 8148.24 11.0783 0 0.172604 
168800 150.824 604.244 0.249898 0 0 153.435 151.554 0 0.0269444 0.0255556 0 8153.32 9.16516 0 0.172352 
168900 147.239 589.534 0.250195 0 0 149.771 147.869 0 0.0319444 0.0305556 0 8158.4 11.8642 0 0.172527 
169000 145.614 583.712 0.250004 0 0 148.112 146.426 0 0.0327778 0.0325 0 8163.39 10.7101 0 0.172736 
169100 145.11 582.354 0.249944 0 0 147.89 146.049 0 0.0411111 0.0397222 0 8168.65 10.973 0 0.172699 
169200 147.17 589.18 0.250167 0 0 149.73 147.709 0 0.0405556 0.0375 0 8173.83 9.06645 0 0.172497 
169300 152.946 612.822 0.250063 0 0 155.526 153.706 0 0.0338889 0.0333333 0 8178.76 8.44488 0 0.17256 
169400 155.317 621.663 0.250149 0 0 157.954 155.863 0 0.0388889 0.0372222 0 8183.67 5.78138 0 0.172295 
169500 152.376 611.003 0.24995 0 0 155.154 153.14 0 0.0305556 0.0288889 0 8188.7 5.73377 0 0.1724 
169600 150.238 601.348 0.250171 0 0 152.779 150.824 0 0.0330556 0.0325 0 8193.79 6.88125 0 0.172403 
169700 149.071 596.504 0.250272 0 0 151.579 149.616 0 0.0322222 0.0313889 0 8198.86 5.2537 0 0.172633 
169800 148.218 594.69 0.249982 0 0 150.815 148.981 0 0.0358333 0.0352778 0 8203.88 4.40365 0 0.172572 
169900 148.211 593.681 0.250048 0 0 150.699 148.92 0 0.0313889 0.0311111 0 8208.86 5.30318 0 0.172644 
170000 145.098 580.908 0.250109 0 0 147.591 145.689 0 0.0388889 0.0372222 0 8214.15 7.284 0 0.17264 
170100 143.975 578.167 0.249848 0 0 146.743 144.953 0 0.0319444 0.0291667 0 8219.54 6.15172 0 0.172994 
170200 143.666 574.509 0.250407 0 0 146.077 144.101 0 0.0366667 0.0355556 0 8224.69 5.87093 0 0.172703 
170300 142.643 571.739 0.250043 0 0 145.161 143.435 0 0.0330556 0.0316667 0 8229.98 7.47547 0 0.172761 
170400 145.111 581.497 0.250035 0 0 147.546 145.874 0 0.0366667 0.0352778 0 8235.25 8.33037 0 0.172874 
170500 145.022 580.816 0.250246 0 0 147.558 145.683 0 0.0419444 0.0391667 0 8240.62 9.23707 0 0.172796 
170600 142.261 569.964 0.250008 0 0 144.771 142.987 0 0.0283333 0.0275 0 8245.99 4.59326 0 0.172646 
170700 141.942 568.772 0.249948 0 0 144.521 142.642 0 0.0347222 0.0319444 0 8251.3 11.5836 0 0.17254 
170800 141.702 569.833 0.249786 0 0 144.551 142.641 0 0.0430556 0.0416667 0 8256.61 16.6342 0 0.172616 
170900 142.097 569.675 0.249931 0 0 144.766 142.906 0 0.0338889 0.0327778 0 8261.9 14.9719 0 0.172845 
171000 142.534 570.216 0.250221 0 0 144.961 143.041 0 0.0294444 0.0283333 0 8267.28 17.2419 0 0.172517 
171100 143.03 572.363 0.250378 0 0 145.489 143.591 0 0.0425 0.0408333 0 8272.56 19.8318 0 0.172235 
171200 147.169 589.748 0.250115 0 0 149.753 147.857 0 0.0341667 0.0330556 0 8277.6 21.0525 0 0.17281 
171300 150.641 603.672 0.250096 0 0 153.261 151.397 0 0.0330556 0.0327778 0 8282.62 23.1481 0 0.172825 
171400 155.013 621.576 0.249956 0 0 157.681 155.892 0 0.0377778 0.0375 0 8287.41 21.4566 0 0.172375 
171500 146.921 589.871 0.249967 0 0 149.47 147.908 0 0.0391667 0.0375 0 8292.36 20.7525 0 0.172692 
171600 147.794 592.302 0.250085 0 0 150.316 148.458 0 0.0386111 0.0377778 0 8297.5 18.592 0 0.173004 
171700 149.582 600.332 0.249885 0 0 152.367 150.563 0 0.0383333 0.0377778 0 8302.46 20.9663 0 0.172658 
171800 150.912 605.024 0.24999 0 0 153.434 151.752 0 0.0358333 0.0347222 0 8307.32 18.4098 0 0.172527 
171900 149.734 601.704 0.249718 0 0 152.666 150.919 0 0.0380556 0.0369444 0 8312.23 18.5022 0 0.172558 
172000 147.951 592.492 0.250164 0 0 150.667 148.576 0 0.0352778 0.0341667 0 8317.06 22.9389 0 0.172498 
172100 150.916 604.072 0.250205 0 0 153.544 151.454 0 0.0383333 0.0372222 0 8321.96 21.9405 0 0.172437 
172200 152.215 609.981 0.249988 0 0 154.737 152.986 0 0.0330556 0.0325 0 8326.67 22.2991 0 0.172372 
172300 153.317 614.645 0.250008 0 0 156.019 153.988 0 0.0336111 0.0333333 0 8331.68 22.7226 0 0.17245 
172400 152.185 608.998 0.250281 0 0 154.689 152.651 0 0.0352778 0.035 0 8336.68 23.0588 0 0.172592 
172500 152.476 610.962 0.250099 0 0 154.934 153.168 0 0.0411111 0.0391667 0 8341.69 24.6791 0 0.172679 
172600 152.519 613.256 0.249849 0 0 155.589 153.811 0 0.0366667 0.0358333 0 8346.48 25.5733 0 0.172475 
172700 150.416 602.221 0.250147 0 0 153.019 151.05 0 0.0394444 0.0377778 0 8351.45 25.7911 0 0.172562 
172800 150.634 603.523 0.250058 0 0 153.25 151.34 0 0.035 0.0333333 0 8356.44 27.5562 0 0.172696 
172900 151.056 605.932 0.249881 0 0 153.762 151.877 0 0.0397222 0.0380556 0 8361.34 23.7645 0 0.172741 
173000 154.264 617.791 0.250028 0 0 156.779 154.888 0 0.0372222 0.0358333 0 8366.17 22.5715 0 0.172714 
173100 151.695 607.332 0.250185 0 0 154.353 152.299 0 0.0313889 0.0311111 0 8371.23 21.9169 0 0.172902 
173200 148.897 597.016 0.25006 0 0 151.467 149.734 0 0.0355556 0.0344444 0 8376.02 20.1172 0 0.172859 
173300 152.124 609.211 0.250013 0 0 154.817 152.731 0 0.0355556 0.0336111 0 8380.96 22.6418 0 0.172692 
173400 151.591 606.631 0.250206 0 0 154.021 152.136 0 0.0386111 0.0380556 0 8386.13 23.7629 0 0.172668 
173500 155.321 622.192 0.250074 0 0 157.787 156.009 0 0.0416667 0.0394444 0 8391.13 19.1949 0 0.172912 
173600 156.695 628.677 0.249716 0 0 159.392 157.64 0 0.0377778 0.0361111 0 8395.8 18.3616 0 0.172778 
173700 154.691 619.846 0.250084 0 0 157.61 155.423 0 0.0322222 0.0302778 0 8400.4 14.788 0 0.17269 
173800 155.345 621.707 0.250256 0 0 157.84 155.891 0 0.0322222 0.0308333 0 8405.18 16.3038 0 0.17312 
173900 156.181 625.262 0.250117 0 0 158.842 156.753 0 0.0308333 0.0288889 0 8410.03 13.6287 0 0.173285 
174000 159.363 638.951 0.249976 0 0 162.122 160.216 0 0.0327778 0.0302778 0 8414.96 15.866 0 0.173168 
174100 160.702 644.291 0.250095 0 0 163.359 161.543 0 0.0302778 0.0297222 0 8419.57 16.1943 0 0.173126 
174200 154.018 617.312 0.249951 0 0 156.657 154.767 0 0.0327778 0.0322222 0 8424.46 15.3404 0 0.173162 
174300 157.125 629.532 0.250002 0 0 159.849 157.783 0 0.0313889 0.0305556 0 8429.25 15.1965 0 0.172656 
174400 157.231 631.731 0.249676 0 0 160.474 158.212 0 0.0294444 0.0277778 0 8434.13 11.1546 0 0.172483 
174500 159.652 642.34 0.249466 0 0 162.624 160.709 0 0.0355556 0.0347222 0 8439 13.6847 0 0.172406 
174600 157.942 633.938 0.249676 0 0 160.931 158.893 0 0.0372222 0.0358333 0 8443.61 12.7074 0 0.172557 
174700 154.962 622.073 0.249591 0 0 157.957 155.964 0 0.0361111 0.0361111 0 8448.36 12.309 0 0.172594 
174800 155.883 624.864 0.249983 0 0 158.368 156.698 0 0.0319444 0.0308333 0 8453.14 14.6808 0 0.172491 
174900 156.49 628.051 0.249846 0 0 159.224 157.463 0 0.0308333 0.0302778 0 8458.24 13.3026 0 0.172687 
175000 157.124 628.694 0.250296 0 0 159.622 157.653 0 0.0313889 0.0297222 0 8463.03 12.1005 0 0.172739 
175100 155.604 624.222 0.249739 0 0 158.331 156.494 0 0.03 0.0294444 0 8467.84 10.0149 0 0.172713 
175200 155.835 624.57 0.24999 0 0 158.428 156.623 0 0.0311111 0.0302778 0 8472.7 13.0711 0 0.172849 
175300 156.923 628.904 0.249901 0 0 159.524 157.634 0 0.0313889 0.0305556 0 8477.18 17.2814 0 0.172953 
175400 155.813 624.442 0.249948 0 0 158.436 156.561 0 0.0313889 0.0305556 0 8481.98 17.0614 0 0.173019 
175500 155.112 621.448 0.249936 0 0 157.851 155.748 0 0.0308333 0.0286111 0 8486.97 18.4577 0 0.173047 
175600 152.802 612.311 0.25003 0 0 155.617 153.531 0 0.0313889 0.03 0 8491.82 19.6774 0 0.173092 
175700 151.703 608.501 0.249859 0 0 154.405 152.549 0 0.0325 0.0319444 0 8496.7 20.9228 0 0.173072 
175800 152.133 609.491 0.250184 0 0 154.81 152.851 0 0.0355556 0.0347222 0 8501.43 23.6598 0 0.172895 
175900 155.009 620.672 0.250168 0 0 157.599 155.644 0 0.0330556 0.0327778 0 8506.13 24.4189 0 0.172672 
176000 157.403 631.168 0.249909 0 0 160.006 158.27 0 0.0330556 0.0313889 0 8510.9 23.3471 0 0.172783 
176100 158.299 635.16 0.249769 0 0 161.038 159.212 0 0.0386111 0.0383333 0 8515.6 21.7797 0 0.172719 
176200 155.379 624.006 0.249781 0 0 158.184 156.364 0 0.0413889 0.0402778 0 8520.63 21.5173 0 0.172609 
176300 156.91 629.994 0.249705 0 0 159.739 157.898 0 0.0430556 0.0413889 0 8525.29 21.5037 0 0.172639 
176400 156.911 628.841 0.250033 0 0 159.571 157.678 0 0.0344444 0.0344444 0 8530.36 19.9267 0 0.172676 
176500 155.329 623.332 0.24972 0 0 158.026 156.297 0 0.0344444 0.0325 0 8534.99 21.421 0 0.172535 
176600 155.136 621.237 0.250137 0 0 157.772 155.799 0 0.0372222 0.0363889 0 8539.9 18.1958 0 0.172431 
